ID,Start_Lat,Start_Lng,State,County,City
A-6576,38.496548,-122.770035,CA,Sonoma,Fulton
A-3425359,32.98744,-96.82835,TX,Collin,Dallas
A-307967,47.202614,-122.278732,WA,Pierce,Puyallup
A-196769,40.707687,-74.000076,NY,New York,New York
A-3511766,39.72823,-105.01465,CO,Denver,Denver
A-3526568,32.77943,-116.98455,CA,San Diego,El Cajon
A-167362,41.754929,-88.291191,IL,Kane,Aurora
A-8772,38.677078,-121.716202,CA,Yolo,Woodland
A-3454344,42.31569,-83.08592,MI,Wayne,Detroit
A-197928,40.940269,-74.1203,NJ,Bergen,Fair Lawn
A-307568,48.187843,-122.20269,WA,Snohomish,Arlington
A-3525925,32.80318,-116.95636,CA,San Diego,El Cajon
A-3447775,39.7536,-86.15975,IN,Marion,Indianapolis
A-168613,42.053913,-87.868599,IL,Cook,Des Plaines
A-59757,33.974655,-118.280991,CA,Los Angeles,Los Angeles
A-58742,33.563351000000004,-117.180969,CA,Riverside,Murrieta
A-3448340,36.580641,-79.262394,VA,Pittsylvania,Ringgold
A-3453983,40.028619,-86.45514,IN,Boone,Lebanon
A-181440,42.895668,-83.63247700000002,MI,Genesee,Grand Blanc
A-3427522,29.87203,-95.40891,TX,Harris,Houston
A-267420,29.79059,-95.377007,TX,Harris,Houston
A-230390,40.0653,-75.090355,PA,Montgomery,Cheltenham
A-265631,29.803957,-95.399239,TX,Harris,Houston
A-196644,41.068439,-73.76944,NY,Westchester,White Plains
A-232189,39.284245,-76.575676,MD,Baltimore City,Baltimore
A-195335,40.642799,-73.979439,NY,Kings,Brooklyn
A-181309,42.221951,-83.412727,MI,Wayne,Romulus
A-3425712,30.326,-97.72631,TX,Travis,Austin
A-119609,27.937729,-82.306206,FL,Hillsborough,Brandon
A-307354,47.222996,-122.46331,WA,Pierce,Tacoma
A-119654,28.22294,-82.236176,FL,Pasco,Zephyrhills
A-3525302,37.76874,-122.15372,CA,Alameda,Oakland
A-59873,32.736675,-117.014465,CA,San Diego,Spring Valley
A-147935,33.816277,-84.250694,GA,DeKalb,Clarkston
A-118858,28.586367,-81.242439,FL,Orange,Orlando
A-3525977,34.02397,-118.42795,CA,Los Angeles,Los Angeles
A-3449951,35.123624,-89.86843,TN,Shelby,Memphis
A-118585,28.954004,-82.120644,FL,Sumter,Oxford
A-230343,39.867451,-75.343452,PA,Delaware,Woodlyn
A-60058,33.967442,-118.247681,CA,Los Angeles,Los Angeles
A-196921,40.916313,-73.81195799999998,NY,Westchester,Mount Vernon
A-3448542,32.28315,-90.17148,MS,Rankin,Flowood
A-3427191,29.87056,-95.41247,TX,Harris,Houston
A-233292,39.26586500000001,-76.667252,MD,Baltimore City,Halethorpe
A-3445691,41.57321,-72.72229,CT,Middlesex,Middletown
A-3526916,34.15428,-118.3804,CA,Los Angeles,North Hollywood
A-57883,33.916428,-118.285736,CA,Los Angeles,Los Angeles
A-3450922,41.58342,-87.58276,IL,Cook,South Holland
A-3426691,29.9546,-95.5397,TX,Harris,Houston
A-3425117,29.93897,-95.35286,TX,Harris,Houston
A-179265,42.368423,-83.058128,MI,Wayne,Detroit
A-117922,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-54974,34.030128000000005,-117.689354,CA,San Bernardino,Chino
A-3453148,26.14215,-80.16971,FL,Broward,Fort Lauderdale
A-180850,42.516979,-83.654282,MI,Oakland,Milford
A-198044,42.166214,-71.508751,MA,Worcester,Milford
A-265870,30.248053,-97.73542,TX,Travis,Austin
A-232942,40.256779,-76.856163,PA,Dauphin,Harrisburg
A-3452302,39.62074000000001,-77.424859,MD,Frederick,Thurmont
A-59892,34.35556,-117.53022,CA,San Bernardino,Phelan
A-3425894,32.79135,-96.81363,TX,Dallas,Dallas
A-3450352,28.54203,-81.47582,FL,Orange,Orlando
A-160893,41.261242,-95.980453,NE,Douglas,Omaha
A-119422,28.553602,-81.489716,FL,Orange,Orlando
A-57831,33.665932,-117.303246,CA,Riverside,Lake Elsinore
A-196061,40.679947,-74.27816,NJ,Union,Kenilworth
A-3425811,32.861740000000005,-96.65757,TX,Dallas,Dallas
A-117873,28.593122,-81.38203399999998,FL,Orange,Winter Park
A-3448856,36.30493,-86.70599,TN,Davidson,Goodlettsville
A-55204,34.028999,-118.396385,CA,Los Angeles,Los Angeles
A-9042,37.702412,-122.110435,CA,Alameda,San Leandro
A-263532,30.42985,-97.671669,TX,Travis,Austin
A-3527176,38.518485,-121.464122,CA,Sacramento,Sacramento
A-56922,33.697598,-117.940102,CA,Orange,Fountain Valley
A-3449852,42.39772,-77.40094,NY,Steuben,Avoca
A-3446099,40.728547,-74.103418,NJ,Hudson,Kearny
A-3526882,37.94095,-122.05988,CA,Contra Costa,Pleasant Hill
A-196708,42.300896,-71.049065,MA,Suffolk,Dorchester
A-148163,33.513034999999995,-82.086281,GA,Columbia,Augusta
A-3526292,33.85345,-118.28046,CA,Los Angeles,Gardena
A-54333,34.281868,-118.71785,CA,Ventura,Simi Valley
A-266157,29.867702,-95.338516,TX,Harris,Houston
A-147200,33.773483,-84.36766800000002,GA,Fulton,Atlanta
A-59656,34.00885,-118.15858500000002,CA,Los Angeles,Los Angeles
A-196504,41.012623,-73.850014,NY,Westchester,Dobbs Ferry
A-3451497,26.038556,-80.163764,FL,Broward,Hollywood
A-3450561,41.01057,-73.85184,NY,Westchester,Dobbs Ferry
A-179011,42.910431,-85.665863,MI,Kent,Grand Rapids
A-197358,42.563671,-71.271118,MA,Middlesex,Billerica
A-3447632,28.192655,-82.39859799999998,FL,Pasco,Lutz
A-148183,33.480106,-82.086678,GA,Richmond,Augusta
A-266400,30.39632000000001,-97.77758,TX,Travis,Austin
A-7776,38.064247,-122.805115,CA,Marin,Point Reyes Station
A-266329,32.871445,-96.856148,TX,Dallas,Dallas
A-3524410,33.86937,-117.75076,CA,Orange,Anaheim
A-3525434,34.066759999999995,-117.22127,CA,San Bernardino,Redlands
A-179222,43.02512700000001,-83.702927,MI,Genesee,Flint
A-307705,47.431423,-122.271233,WA,King,Kent
A-147104,34.411163,-82.05793,SC,Laurens,Laurens
A-262865,32.796425,-96.815544,TX,Dallas,Dallas
A-262041,29.413378,-98.44915,TX,Bexar,San Antonio
A-3448539,39.99318,-85.83743,IN,Madison,Pendleton
A-59344,33.888973,-118.189003,CA,Los Angeles,Compton
A-231336,39.048737,-76.520004,MD,Anne Arundel,Arnold
A-53705,33.131763,-117.105415,CA,San Diego,Escondido
A-264930,29.961014,-95.547508,TX,Harris,Houston
A-58700,34.251971999999995,-117.181984,CA,San Bernardino,Lake Arrowhead
A-58476,34.004444,-118.41246,CA,Los Angeles,Culver City
A-56505,34.06963,-117.759308,CA,Los Angeles,Pomona
A-267389,30.301908,-97.715286,TX,Travis,Austin
A-5792,36.352592,-121.267693,CA,Monterey,Soledad
A-3426480,29.34853,-95.01668,TX,Galveston,Hitchcock
A-307208,47.69347,-122.329529,WA,King,Seattle
A-147391,33.521217,-81.95468100000002,SC,Aiken,North Augusta
A-229049,39.991913,-74.877174,NJ,Burlington,Mount Laurel
A-58421,33.939358,-117.13813799999998,CA,Riverside,Moreno Valley
A-55251,34.003772999999995,-118.281029,CA,Los Angeles,Los Angeles
A-3455297,27.95593,-82.46595,FL,Hillsborough,Tampa
A-229486,40.050282,-75.117111,PA,Montgomery,Cheltenham
A-5126,37.321136,-121.899902,CA,Santa Clara,San Jose
A-3451219,33.95698,-84.51651,GA,Cobb,Marietta
A-146476,33.757103,-84.468964,GA,Fulton,Atlanta
A-118790,25.921597,-80.21124300000002,FL,Miami-Dade,Miami
A-265332,32.926819,-96.769043,TX,Dallas,Dallas
A-266391,29.735916,-95.619705,TX,Harris,Houston
A-264454,29.702143,-95.295525,TX,Harris,Houston
A-56884,34.095474,-118.243675,CA,Los Angeles,Los Angeles
A-197332,41.83617,-71.415436,RI,Providence,Providence
A-230648,38.837128,-77.447281,VA,Fairfax County,Centreville
A-307238,48.114861,-122.112328,WA,Snohomish,Arlington
A-3449523,39.8693,-84.86461,IN,Wayne,Richmond
A-119306,27.93782,-82.295502,FL,Hillsborough,Brandon
A-195469,41.849426,-73.55719,NY,Dutchess,Amenia
A-118642,27.852526,-82.664055,FL,Pinellas,Saint Petersburg
A-3449215,40.84598,-73.93016999999998,NY,New York,New York
A-181158,42.947014,-85.687584,MI,Kent,Grand Rapids
A-168886,41.855167,-88.091949,IL,Dupage,Wheaton
A-3451502,33.91581,-84.40314000000002,GA,Fulton,Atlanta
A-179352,42.387115,-83.437057,MI,Wayne,Plymouth
A-264101,30.226557,-97.769524,TX,Travis,Austin
A-3527136,33.87592,-118.16354,CA,Los Angeles,Long Beach
A-58513,33.925365,-118.326744,CA,Los Angeles,Inglewood
A-3446796,38.63001,-90.3658,MO,St. Louis County,Saint Louis
A-7946,37.690754,-122.092361,CA,Alameda,Castro Valley
A-57965,34.08757,-117.301987,CA,San Bernardino,San Bernardino
A-3528277,36.081434,-115.18057,NV,Clark,Las Vegas
A-307719,47.726646,-122.312653,WA,King,Seattle
A-59981,33.940968,-118.096573,CA,Los Angeles,Downey
A-3526284,34.15534,-118.22436,CA,Los Angeles,Glendale
A-229913,39.924713,-76.648605,PA,York,Red Lion
A-9049,37.580811,-122.404182,CA,San Mateo,Burlingame
A-3450179,39.69992,-86.10717,IN,Marion,Indianapolis
A-264935,29.754761,-95.587166,TX,Harris,Houston
A-3451773,35.67615,-78.52056999999998,NC,Johnston,Clayton
A-179013,43.089531,-83.733772,MI,Genesee,Flint
A-8544,37.909599,-121.288193,CA,San Joaquin,Stockton
A-264996,30.238791,-97.719543,TX,Travis,Austin
A-3511329,33.451339000000004,-111.87411000000002,AZ,Maricopa,Scottsdale
A-265376,32.774052000000005,-96.792053,TX,Dallas,Dallas
A-3448320,35.34514799999999,-80.968409,NC,Mecklenburg,Charlotte
A-3450215,34.038070000000005,-81.10636,SC,Richland,Columbia
A-261273,29.961014,-95.547508,TX,Harris,Houston
A-120701,28.539539,-81.244217,FL,Orange,Orlando
A-117798,27.981512,-82.394478,FL,Hillsborough,Tampa
A-179169,43.116646,-85.65078000000003,MI,Kent,Comstock Park
A-9202,37.550552,-122.022476,CA,Alameda,Fremont
A-230470,38.801922,-77.111725,VA,Alexandria,Alexandria
A-3511161,39.52518,-106.21529,CO,Summit,Frisco
A-57490,33.815269,-117.915451,CA,Orange,Anaheim
A-58557,34.019218,-117.481911,CA,Riverside,Riverside
A-232238,40.079697,-75.300537,PA,Montgomery,Conshohocken
A-3426816,45.2067,-93.40376,MN,Anoka,Anoka
A-3528260,38.41908,-121.39321,CA,Sacramento,Elk Grove
A-6666,38.487476,-121.425003,CA,Sacramento,Sacramento
A-3446807,33.03223,-83.91659,GA,Monroe,Forsyth
A-3525571,37.827039,-122.296415,CA,Alameda,Oakland
A-263563,30.199598,-97.798256,TX,Travis,Austin
A-231347,40.282543,-75.39218100000002,PA,Montgomery,Harleysville
A-3527249,33.89886,-118.37022,CA,Los Angeles,Hawthorne
A-3425192,29.916656,-95.200678,TX,Harris,Houston
A-116769,27.981737,-82.563644,FL,Hillsborough,Rocky Point
A-3448090,40.78142,-73.53566,NY,Nassau,Jericho
A-9187,38.744061,-121.189156,CA,Placer,Granite Bay
A-263748,32.690468,-96.639923,TX,Dallas,Dallas
A-263952,32.842865,-96.67308,TX,Dallas,Dallas
A-57268,34.140312,-118.0168,CA,Los Angeles,Monrovia
A-262377,30.315098,-97.657005,TX,Travis,Austin
A-147150,33.786678,-84.390862,GA,Fulton,Atlanta
A-231734,39.266098,-76.59719100000002,MD,Baltimore City,Baltimore
A-267583,30.228722,-97.768074,TX,Travis,Austin
A-59799,33.772102000000004,-118.037834,CA,Orange,Westminster
A-3447744,42.56847,-82.85859,MI,Macomb,Harrison Township
A-3454189,41.83237,-87.955169,IL,DuPage,Oak Brook
A-181415,42.948299,-85.639503,MI,Kent,Grand Rapids
A-3426936,29.440915000000004,-98.639964,TX,Bexar,San Antonio
A-180808,42.379181,-83.033752,MI,Wayne,Detroit
A-117127,25.789072,-80.204353,FL,Miami-Dade,Miami
A-3447892,42.35942,-71.0523,MA,Suffolk,Boston
A-222729,39.673203,-84.221886,OH,Montgomery,Dayton
A-181126,43.002083,-83.75638599999998,MI,Genesee,Flint
A-56760,34.147743,-118.031677,CA,Los Angeles,Arcadia
A-3527645,37.562812,-122.274593,CA,San Mateo,San Mateo
A-3447202,35.581454,-80.732699,NC,Iredell,Mooresville
A-5403,38.244556,-122.081406,CA,Solano,Fairfield
A-3453668,43.388682,-73.646197,NY,Warren,Lake George
A-228785,38.802006,-77.163635,VA,Fairfax County,Alexandria
A-3453942,28.02252,-82.45596,FL,Hillsborough,Tampa
A-3528239,43.593419,-116.441793,ID,Ada,Meridian
A-3451744,41.47619,-87.32365,IN,Lake,Merrillville
A-59305,34.230858000000005,-118.398827,CA,Los Angeles,Sun Valley
A-265567,32.682716,-96.657242,TX,Dallas,Dallas
A-3451092,40.067128,-75.309366,PA,Montgomery,Conshohocken
A-3527576,37.60884,-122.390241,CA,San Mateo,Millbrae
A-6188,38.010117,-122.021263,CA,Contra Costa,Concord
A-119185,28.054737,-81.990166,FL,Polk,Lakeland
A-196145,41.018269,-74.364014,NJ,Passaic,West Milford
A-55563,34.065861,-117.322922,CA,San Bernardino,Colton
A-5735,37.896908,-122.101845,CA,Contra Costa,Lafayette
A-229998,40.122658,-75.336075,PA,Montgomery,Norristown
A-120336,28.79772800000001,-81.332123,FL,Seminole,Sanford
A-194832,42.625214,-71.177841,MA,Essex,Andover
A-3528804,33.80682,-118.15017,CA,Los Angeles,Long Beach
A-59469,33.800484000000004,-117.878349,CA,Orange,Anaheim
A-264605,29.596695,-95.227646,TX,Harris,Houston
A-197312,41.036758,-74.071617,NJ,Bergen,Woodcliff Lake
A-117031,26.587324,-80.068924,FL,Palm Beach,Lake Worth
A-56586,34.199886,-118.856895,CA,Ventura,Thousand Oaks
A-265480,29.726948,-95.451653,TX,Harris,Houston
A-161086,41.139587,-96.239349,NE,Sarpy,Gretna
A-168228,41.818588,-87.91439100000002,IL,Cook,Hinsdale
A-3528045,34.64812,-117.21609,CA,San Bernardino,Apple Valley
A-59585,33.771423,-117.869926,CA,Orange,Santa Ana
A-3427214,29.710701,-95.49312,TX,Harris,Houston
A-147381,33.584824,-84.513527,GA,Fulton,Atlanta
A-3449116,42.37881,-83.216418,MI,Wayne,Detroit
A-3426090,32.92585,-96.828776,TX,Dallas,Dallas
A-167870,38.630001,-90.36232,MO,St. Louis County,Saint Louis
A-228701,38.874119,-77.04361,VA,Arlington,Arlington
A-3451641,39.2617,-76.67279,MD,Baltimore City,Halethorpe
A-3445668,41.75483,-71.46773,RI,Providence,Cranston
A-195797,40.73405800000001,-73.86451,NY,Queens,Elmhurst
A-168342,42.239914,-87.862373,IL,Lake,Lake Forest
A-228864,39.202053,-76.859383,MD,Howard,Columbia
A-263908,29.8321,-95.553268,TX,Harris,Houston
A-3454474,41.822874,-87.763129,IL,Cook,Cicero
A-116906,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-262562,32.761379,-96.967552,TX,Dallas,Grand Prairie
A-229027,39.084377,-77.172531,MD,Montgomery,Rockville
A-3425762,32.84365,-96.77463,TX,Dallas,Dallas
A-57788,34.149132,-118.803955,CA,Los Angeles,Westlake Village
A-196600,41.264126,-73.68420400000002,NY,Westchester,Katonah
A-3447336,34.085107,-84.558136,GA,Cherokee,Woodstock
A-8652,37.784817,-121.306778,CA,San Joaquin,Lathrop
A-3454452,35.129670000000004,-80.94165,NC,Mecklenburg,Charlotte
A-3511113,32.13012,-110.88258,AZ,Pima,Tucson
A-230763,40.074039,-75.15813399999998,PA,Philadelphia,Philadelphia
A-161459,41.205463,-95.962486,NE,Douglas,Omaha
A-262497,32.766102000000004,-96.776489,TX,Dallas,Dallas
A-6128,37.526405,-122.270081,CA,San Mateo,Belmont
A-261323,32.587498,-97.138947,TX,Tarrant,Mansfield
A-3447395,39.36249,-74.44045,NJ,Atlantic,Atlantic City
A-263380,29.398102,-98.448372,TX,Bexar,San Antonio
A-146545,33.89106,-84.45938100000002,GA,Cobb,Atlanta
A-265904,29.733278,-95.580574,TX,Harris,Houston
A-57693,34.010796,-118.158852,CA,Los Angeles,Los Angeles
A-3427487,39.07919,-94.59435,MO,Jackson,Kansas City
A-3511533,33.2752,-111.96326,AZ,Maricopa,Chandler
A-168217,42.456841,-88.995193,IL,Winnebago,Roscoe
A-54605,33.886013,-118.265327,CA,Los Angeles,Gardena
A-197581,40.851543,-73.95208000000002,NY,New York,New York
A-233441,40.352592,-76.72075699999998,PA,Dauphin,Harrisburg
A-118545,27.233261,-82.49754300000002,FL,Sarasota,Sarasota
A-57463,34.034386,-118.272034,CA,Los Angeles,Los Angeles
A-54326,33.775146,-118.087029,CA,Orange,Seal Beach
A-54758,33.559078,-117.673134,CA,Orange,Laguna Niguel
A-3526539,34.57663,-118.13353,CA,Los Angeles,Palmdale
A-263990,32.741299,-96.852844,TX,Dallas,Dallas
A-194531,40.724167,-73.93763,NY,Kings,Brooklyn
A-3450664,28.157902000000004,-81.63988,FL,Polk,Davenport
A-261471,32.811905,-96.805641,TX,Dallas,Dallas
A-194382,42.502293,-71.118759,MA,Middlesex,Reading
A-263368,29.60578,-95.476997,TX,Harris,Houston
A-308051,47.681343,-122.376793,WA,King,Seattle
A-267575,30.238655,-97.789299,TX,Travis,Austin
A-3526770,32.935759000000004,-117.24162,CA,San Diego,San Diego
A-116524,28.194008,-82.531975,FL,Hillsborough,Lutz
A-230736,40.23064,-74.683929,NJ,Mercer,Trenton
A-120448,27.26042,-82.52253,FL,Sarasota,Sarasota
A-3425487,29.74216,-95.35743,TX,Harris,Houston
A-3427796,37.679261,-97.232441,KS,Sedgwick,Wichita
A-196635,40.790394,-73.936745,NY,New York,New York
A-307872,47.03355,-122.891075,WA,Thurston,Olympia
A-58922,34.07003,-117.962227,CA,Los Angeles,Baldwin Park
A-263955,30.440027,-97.695908,TX,Travis,Austin
A-3446562,38.7793,-90.36496,MO,St. Louis County,Hazelwood
A-265620,29.951529,-95.331337,TX,Harris,Humble
A-8997,37.03921500000001,-122.107109,CA,Santa Cruz,Santa Cruz
A-3446882,33.74488,-84.39703,GA,Fulton,Atlanta
A-3425444,44.954911,-93.270689,MN,Hennepin,Minneapolis
A-54372,34.488147999999995,-118.13678,CA,Los Angeles,Acton
A-262813,29.57917,-95.651054,TX,Fort Bend,Sugar Land
A-6717,38.635014,-121.97139,CA,Yolo,Winters
A-5373,38.409191,-121.38887,CA,Sacramento,Elk Grove
A-264194,29.671194,-95.570259,TX,Harris,Houston
A-307604,47.649269,-122.304649,WA,King,Seattle
A-6606,37.800674,-121.192337,CA,San Joaquin,Manteca
A-180006,42.885216,-83.738899,MI,Genesee,Grand Blanc
A-197269,42.537346,-71.135277,MA,Middlesex,Wilmington
A-3445469,27.92265,-82.36873,FL,Hillsborough,Tampa
A-263759,30.190359,-97.770462,TX,Travis,Austin
A-3528367,43.86189,-121.4087,OR,Deschutes,Bend
A-222760,39.641785,-84.211342,OH,Montgomery,Dayton
A-3427266,32.88543,-96.77022,TX,Dallas,Dallas
A-222235,39.78505300000001,-84.229965,OH,Montgomery,Dayton
A-168318,38.79459,-90.219749,MO,Saint Louis,Saint Louis
A-230445,40.96629,-78.37665600000003,PA,Clearfield,West Decatur
A-195485,42.588856,-71.312714,MA,Middlesex,Chelmsford
A-3526692,33.07358,-117.07017,CA,San Diego,Escondido
A-233607,40.277527,-75.260468,PA,Montgomery,Colmar
A-307096,47.70560800000001,-122.30163600000002,WA,King,Seattle
A-3526432,47.59739,-122.32111,WA,King,Seattle
A-3426349,38.970952,-94.357675,MO,Jackson,Lees Summit
A-264522,29.863462,-95.458839,TX,Harris,Houston
A-229827,39.050591,-77.4841,VA,Loudoun,Ashburn
A-3453383,33.786275,-84.38305,GA,Fulton,Atlanta
A-7822,37.496185,-122.23233,CA,San Mateo,Redwood City
A-3455152,37.26237,-81.12097,VA,Bland,Rocky Gap
A-263173,32.674927000000004,-96.808151,TX,Dallas,Dallas
A-267107,29.783653,-95.468109,TX,Harris,Houston
A-263043,32.82011,-96.691673,TX,Dallas,Dallas
A-168348,42.370731,-87.89624,IL,Lake,Gurnee
A-161220,41.299599,-95.950539,NE,Douglas,Omaha
A-198426,40.891575,-73.85165400000002,NY,Bronx,Bronx
A-179929,42.914421,-85.765327,MI,Kent,Grandville
A-120260,27.516434000000004,-82.58255,FL,Manatee,Palmetto
A-3451648,26.67115,-80.07025,FL,Palm Beach,West Palm Beach
A-161160,41.19733400000001,-96.119537,NE,Douglas,Omaha
A-54087,34.0284,-118.448997,CA,Los Angeles,Los Angeles
A-261916,29.774813,-95.225449,TX,Harris,Houston
A-3450803,38.351,-81.62091,WV,Kanawha,Charleston
A-266610,32.719501,-96.665596,TX,Dallas,Dallas
A-146917,33.711597,-84.217415,GA,DeKalb,Decatur
A-195745,41.339195,-72.97689799999998,CT,New Haven,New Haven
A-3525257,47.57213,-122.17726,WA,King,Bellevue
A-3426550,32.76168,-96.96506,TX,Dallas,Grand Prairie
A-261473,29.688896000000003,-95.290466,TX,Harris,Houston
A-3448581,39.406438,-77.43451999999998,MD,Frederick,Frederick
A-3525553,37.34897,-122.0598,CA,Santa Clara,Sunnyvale
A-8566,38.525642,-122.807449,CA,Sonoma,Windsor
A-3528307,34.18731,-118.32168,CA,Los Angeles,Burbank
A-8678,38.550304,-121.473862,CA,Sacramento,Sacramento
A-120181,28.29162,-82.675842,FL,Pasco,New Port Richey
A-264952,32.817867,-96.788025,TX,Dallas,Dallas
A-197918,40.743244,-73.837616,NY,Queens,Flushing
A-167352,41.962776,-87.746399,IL,Cook,Chicago
A-3528329,34.025956,-117.778733,CA,Los Angeles,Pomona
A-3446801,41.749788,-88.064047,IL,DuPage,Naperville
A-56622,33.76606,-117.925682,CA,Orange,Garden Grove
A-179639,43.03093300000001,-85.806618,MI,Ottawa,Grand Rapids
A-261912,32.720924,-96.917999,TX,Dallas,Dallas
A-6323,38.766975,-121.253204,CA,Placer,Roseville
A-116945,27.941801,-82.32959,FL,Hillsborough,Tampa
A-3448074,42.34061,-79.58071,NY,Chautauqua,Westfield
A-232455,40.025295,-75.228973,PA,Montgomery,Bala Cynwyd
A-117153,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-3528684,38.01943,-117.76752,NV,Esmeralda,Tonopah
A-3446797,40.728399,-73.928471,NY,Queens,Maspeth
A-3526146,37.36686,-121.996186,CA,Santa Clara,Santa Clara
A-3447909,29.893399,-90.120445,LA,Jefferson,Marrero
A-3528618,34.23135,-118.26743,CA,Los Angeles,La Crescenta
A-266845,29.770451,-95.352089,TX,Harris,Houston
A-264371,30.354317,-97.755043,TX,Travis,Austin
A-53325,34.045689,-117.954338,CA,Los Angeles,La Puente
A-3450292,30.6847,-88.12695,AL,Mobile,Mobile
A-58689,33.90641,-117.45686299999998,CA,Riverside,Riverside
A-180287,42.349831,-84.98101,MI,Calhoun,Marshall
A-147634,34.433868,-82.303116,SC,Abbeville,Donalds
A-181372,42.887341,-83.599113,MI,Genesee,Grand Blanc
A-229447,40.010254,-75.25700400000002,PA,Montgomery,Penn Valley
A-196462,41.264126,-73.68420400000002,NY,Westchester,Katonah
A-3511446,33.43954,-111.96676,AZ,Maricopa,Phoenix
A-261849,30.243629,-97.782272,TX,Travis,Austin
A-266033,29.738232,-95.367073,TX,Harris,Houston
A-6936,38.42638400000001,-122.832062,CA,Sonoma,Sebastopol
A-3448593,28.659340000000004,-81.38843,FL,Seminole,Altamonte Springs
A-3451706,40.31157,-89.171095,IL,McLean,Mc Lean
A-5807,38.058201,-122.149719,CA,Solano,Benicia
A-231022,40.008965,-75.290413,PA,Montgomery,Ardmore
A-179019,42.922264,-85.666451,MI,Kent,Grand Rapids
A-167363,41.889015,-88.080566,IL,Dupage,Glen Ellyn
A-3455329,43.179041,-71.531959,NH,Merrimack,Concord
A-3527744,34.26838,-118.43548,CA,Los Angeles,Pacoima
A-7888,38.169338,-122.199928,CA,Solano,American Canyon
A-59362,34.027458,-118.27449,CA,Los Angeles,Los Angeles
A-181750,42.948009000000006,-85.67783399999998,MI,Kent,Grand Rapids
A-58382,33.957287,-117.156731,CA,Riverside,Moreno Valley
A-8178,37.460377,-122.140938,CA,San Mateo,Palo Alto
A-8587,37.552986,-122.295914,CA,San Mateo,San Mateo
A-231729,40.068047,-75.310562,PA,Montgomery,Conshohocken
A-3449598,35.21064000000001,-80.82446,NC,Mecklenburg,Charlotte
A-3452555,41.46639,-73.05243,CT,New Haven,Beacon Falls
A-120091,28.452641,-80.979065,FL,Orange,Christmas
A-3448711,42.74707,-83.428815,MI,Oakland,Clarkston
